sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,830;267;;300rounds;Yes;No;2;0,84036;0,91077;0,00000;0,03215;1,75113;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@21;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.8403573775115749;0.9107749528415082;0.0;0.0;0.8403573775115749;0.9107749528415082;University_util1.xml;University_util2.xml
0,957;286;;300rounds;Yes;No;2;0,80075;0,92740;0,00000;0,10833;1,72815;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@22;AgreeableAgent2018@23;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.0;0.0;0.9274013389118662;0.8007474181422676;University_util1.xml;University_util2.xml
0,822;263;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@25;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
0,954;290;;300rounds;Yes;No;2;0,80075;0,92740;0,00000;0,10833;1,72815;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@26;AgreeableAgent2018@27;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.0;0.0;0.9274013389118662;0.8007474181422676;University_util1.xml;University_util2.xml
0,858;269;;300rounds;Yes;No;2;0,81813;0,93400;0,00000;0,06429;1,75213;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@29;0.8181328019917458;0.9339999652486188;0.8181328019917458;0.9339999652486188;0.8181328019917458;0.9339999652486188;0.0;0.0;0.8181328019917458;0.9339999652486188;University_util1.xml;University_util2.xml
0,998;298;;300rounds;Yes;No;2;0,80075;0,92740;0,00000;0,10833;1,72815;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@30;AgreeableAgent2018@31;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.0;0.0;0.9274013389118662;0.8007474181422676;University_util1.xml;University_util2.xml
0,994;295;;300rounds;Yes;No;2;0,77646;0,90426;0,05120;0,08773;1,68071;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@33;0.7764555594199984;0.9042582828624549;0.7764555594199984;0.9042582828624549;0.7764555594199984;0.9042582828624549;0.0;0.0;0.7764555594199984;0.9042582828624549;University_util1.xml;University_util2.xml
0,809;266;;300rounds;Yes;No;2;0,84720;0,88295;0,00000;0,04520;1,73015;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@34;AgreeableAgent2018@35;0.882952187872208;0.8471974429564888;0.882952187872208;0.8471974429564888;0.882952187872208;0.8471974429564888;0.0;0.0;0.882952187872208;0.8471974429564888;University_util1.xml;University_util2.xml
0,827;266;;300rounds;Yes;No;2;0,83850;0,89365;0,01723;0,02484;1,73215;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@37;0.8385030368325498;0.8936474677707101;0.8385030368325498;0.8936474677707101;0.8385030368325498;0.8936474677707101;0.0;0.0;0.8385030368325498;0.8936474677707101;University_util1.xml;University_util2.xml
1,005;299;;300rounds;Yes;No;2;0,62403;1,00000;0,00000;0,29719;1,62403;boa-negotiator.boaframework.offeringstrategy.IAMHaggler_Test_Offering_s_r-negotiator.boaframework.acceptanceconditions.anac2010.AC_IAMHaggler2010-negotiator.boaframework.opponentmodel.BayesianModel_m-negotiator.boaframework.omstrategy.NTFTstrategy@38;AgreeableAgent2018@39;1.0;0.6240349209663196;1.0;0.6240349209663196;1.0;0.6240349209663196;0.0;0.0;1.0;0.6240349209663196;University_util1.xml;University_util2.xml
