sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,009;7;;300rounds;Yes;Yes;2;0,80130;0,98306;0,00000;0,00000;1,78436;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@21;1.0;0.8151053951696905;0.9830609652723268;0.8012982965741973;0.9830609652723268;0.8012982965741973;0.0;0.0;0.9830609652723268;0.8012982965741973;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,013;13;;300rounds;Yes;Yes;2;0,70125;0,96641;0,00000;0,31975;1,66765;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@22;AgreeableAgent2018@23;0.725620106089855;1.0;0.7012457005658354;0.9664088614421589;0.7012457005658354;0.9664088614421589;0.0;0.0;0.7012457005658354;0.9664088614421589;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,009;7;;300rounds;Yes;Yes;2;0,80130;0,98306;0,00000;0,00000;1,78436;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@25;1.0;0.8151053951696905;0.9830609652723268;0.8012982965741973;0.9830609652723268;0.8012982965741973;0.0;0.0;0.9830609652723268;0.8012982965741973;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,014;13;;300rounds;Yes;Yes;2;0,70125;0,96641;0,00000;0,31975;1,66765;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@26;AgreeableAgent2018@27;0.725620106089855;1.0;0.7012457005658354;0.9664088614421589;0.7012457005658354;0.9664088614421589;0.0;0.0;0.7012457005658354;0.9664088614421589;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,009;7;;300rounds;Yes;Yes;2;0,80130;0,98306;0,00000;0,00000;1,78436;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@29;1.0;0.8151053951696905;0.9830609652723268;0.8012982965741973;0.9830609652723268;0.8012982965741973;0.0;0.0;0.9830609652723268;0.8012982965741973;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,013;13;;300rounds;Yes;Yes;2;0,70125;0,96641;0,00000;0,31975;1,66765;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@30;AgreeableAgent2018@31;0.725620106089855;1.0;0.7012457005658354;0.9664088614421589;0.7012457005658354;0.9664088614421589;0.0;0.0;0.7012457005658354;0.9664088614421589;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,009;7;;300rounds;Yes;Yes;2;0,80130;0,98306;0,00000;0,00000;1,78436;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@33;1.0;0.8151053951696905;0.9830609652723268;0.8012982965741973;0.9830609652723268;0.8012982965741973;0.0;0.0;0.9830609652723268;0.8012982965741973;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,017;13;;300rounds;Yes;Yes;2;0,70125;0,96641;0,00000;0,31975;1,66765;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@34;AgreeableAgent2018@35;0.725620106089855;1.0;0.7012457005658354;0.9664088614421589;0.7012457005658354;0.9664088614421589;0.0;0.0;0.7012457005658354;0.9664088614421589;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,007;7;;300rounds;Yes;Yes;2;0,80130;0,98306;0,00000;0,00000;1,78436;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@37;1.0;0.8151053951696905;0.9830609652723268;0.8012982965741973;0.9830609652723268;0.8012982965741973;0.0;0.0;0.9830609652723268;0.8012982965741973;laptop_buyer_utility.xml;laptop_seller_utility.xml
0,014;13;;300rounds;Yes;Yes;2;0,70125;0,96641;0,00000;0,31975;1,66765;boa-negotiator.boaframework.offeringstrategy.other.ChoosingAllBids-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.HardHeadedFrequencyModel-negotiator.boaframework.omstrategy.BestBid_t@38;AgreeableAgent2018@39;0.725620106089855;1.0;0.7012457005658354;0.9664088614421589;0.7012457005658354;0.9664088614421589;0.0;0.0;0.7012457005658354;0.9664088614421589;laptop_buyer_utility.xml;laptop_seller_utility.xml
