sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
0,491;252;;300rounds;Yes;No;2;0,76507;0,88098;0,05855;0,12386;1,64605;PonPokoAgent@20;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@21;0.8809772096959925;0.7650682648240622;0.8809772096959925;0.7650682648240622;0.8809772096959925;0.7650682648240622;0.0;0.0;0.8809772096959925;0.7650682648240622;University_util1.xml;University_util2.xml
0,792;252;;300rounds;Yes;No;2;0,77171;0,89832;0,05855;0,09151;1,67003;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@22;PonPokoAgent@23;0.771708672775872;0.8983208119304136;0.771708672775872;0.8983208119304136;0.771708672775872;0.8983208119304136;0.0;0.0;0.771708672775872;0.8983208119304136;University_util1.xml;University_util2.xml
0,413;210;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@24;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@25;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
0,773;252;;300rounds;Yes;No;2;0,81152;0,83653;0,05855;0,08037;1,64805;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@26;PonPokoAgent@27;0.8365280586563342;0.8115182896382835;0.8365280586563342;0.8115182896382835;0.8365280586563342;0.8115182896382835;0.0;0.0;0.8365280586563342;0.8115182896382835;University_util1.xml;University_util2.xml
0,391;206;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@28;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@29;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
0,352;253;;300rounds;Yes;No;2;0,79591;0,95722;0,00000;0,09644;1,75313;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@30;PonPokoAgent@31;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.7959082264719166;0.9572249776557296;0.0;0.0;0.7959082264719166;0.9572249776557296;University_util1.xml;University_util2.xml
0,359;271;;300rounds;Yes;No;2;0,80075;0,92740;0,00000;0,10833;1,72815;PonPokoAgent@32;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@33;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.9274013389118662;0.8007474181422676;0.0;0.0;0.9274013389118662;0.8007474181422676;University_util1.xml;University_util2.xml
0,678;260;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@34;PonPokoAgent@35;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
0,453;163;;300rounds;Yes;No;2;0,86258;0,88755;0,00000;0,00000;1,75013;PonPokoAgent@36;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@37;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.862581953031404;0.8875499404343976;0.0;0.0;0.862581953031404;0.8875499404343976;University_util1.xml;University_util2.xml
0,581;256;;300rounds;Yes;No;2;0,77554;0,86737;0,07801;0,08935;1,64291;boa-negotiator.boaframework.offeringstrategy.anac2012.AgentMR_Offering-negotiator.boaframework.acceptanceconditions.anac2012.AC_BRAMAgent2-negotiator.boaframework.opponentmodel.ScalableBayesianModel-negotiator.boaframework.omstrategy.TheFawkes_OMS@38;PonPokoAgent@39;0.7755379916311127;0.8673736916954432;0.7755379916311127;0.8673736916954432;0.7755379916311127;0.8673736916954432;0.0;0.0;0.7755379916311127;0.8673736916954432;University_util1.xml;University_util2.xml
