sep=;
Run time (s);Round;Exception;deadline;Agreement;Discounted;#agreeing;min.util.;max.util.;Dist. to Pareto;Dist. to Nash;Social Welfare;Agent 1;Agent 2;Utility 1;Utility 2;Disc. Util. 1;Disc. Util. 2;Perceived. Util. 1;Perceived. Util. 2;User Bother 1;User Bother 2;User Util. 1;User Util. 2;Profile 1;Profile 2
2,339;248;;300rounds;Yes;No;2;0,20315;0,92390;0,02078;0,51402;1,12705;AgreeableAgent2018@20;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@21;0.9238950061064175;0.203150859589903;0.9238950061064175;0.203150859589903;0.9238950061064175;0.203150859589903;0.0;0.0;0.9238950061064175;0.203150859589903;profile1.xml;profile2.xml
2,687;249;;300rounds;Yes;No;2;0,18445;0,91942;0,05965;0,54312;1,10388;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@22;AgreeableAgent2018@23;0.1844542253217319;0.9194227063347264;0.1844542253217319;0.9194227063347264;0.1844542253217319;0.9194227063347264;0.0;0.0;0.1844542253217319;0.9194227063347264;profile1.xml;profile2.xml
2,760;251;;300rounds;Yes;No;2;0,20191;0,91916;0,02543;0,51255;1,12107;AgreeableAgent2018@24;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@25;0.9191596555276902;0.20190605737087708;0.9191596555276902;0.20190605737087708;0.9191596555276902;0.20190605737087708;0.0;0.0;0.9191596555276902;0.20190605737087708;profile1.xml;profile2.xml
2,728;249;;300rounds;Yes;No;2;0,18445;0,91942;0,05965;0,54312;1,10388;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@26;AgreeableAgent2018@27;0.1844542253217319;0.9194227063347264;0.1844542253217319;0.9194227063347264;0.1844542253217319;0.9194227063347264;0.0;0.0;0.1844542253217319;0.9194227063347264;profile1.xml;profile2.xml
2,646;251;;300rounds;Yes;No;2;0,23998;0,92077;0,00479;0,48155;1,16074;AgreeableAgent2018@28;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@29;0.9207653657902641;0.2399785199546736;0.9207653657902641;0.2399785199546736;0.9207653657902641;0.2399785199546736;0.0;0.0;0.9207653657902641;0.2399785199546736;profile1.xml;profile2.xml
2,696;245;;300rounds;Yes;No;2;0,22734;0,93206;0,04226;0,51411;1,15940;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@30;AgreeableAgent2018@31;0.22734173156252727;0.9320603302352324;0.22734173156252727;0.9320603302352324;0.22734173156252727;0.9320603302352324;0.0;0.0;0.22734173156252727;0.9320603302352324;profile1.xml;profile2.xml
2,609;251;;300rounds;Yes;No;2;0,24000;0,91213;0,01220;0,47670;1,15213;AgreeableAgent2018@32;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@33;0.912129948259762;0.24000472173534992;0.912129948259762;0.24000472173534992;0.912129948259762;0.24000472173534992;0.0;0.0;0.912129948259762;0.24000472173534992;profile1.xml;profile2.xml
2,615;249;;300rounds;Yes;No;2;0,21807;0,92175;0,03612;0,51597;1,13982;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@34;AgreeableAgent2018@35;0.21806980964906914;0.921747758566827;0.21806980964906914;0.921747758566827;0.21806980964906914;0.921747758566827;0.0;0.0;0.21806980964906914;0.921747758566827;profile1.xml;profile2.xml
2,667;252;;300rounds;Yes;No;2;0,26656;0,90366;0,00853;0,44995;1,17022;AgreeableAgent2018@36;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@37;0.9036592237437966;0.2665605896322598;0.9036592237437966;0.2665605896322598;0.9036592237437966;0.2665605896322598;0.0;0.0;0.9036592237437966;0.2665605896322598;profile1.xml;profile2.xml
2,604;244;;300rounds;Yes;No;2;0,21555;0,93453;0,04856;0,52520;1,15008;boa-negotiator.boaframework.offeringstrategy.other.TimeDependent_Offering_e_k_max_min-negotiator.boaframework.acceptanceconditions.anac2013.AC_InoxAgent-negotiator.boaframework.opponentmodel.PerfectModel-negotiator.boaframework.omstrategy.BestBid_t@38;AgreeableAgent2018@39;0.2155545808675477;0.9345296431735929;0.2155545808675477;0.9345296431735929;0.2155545808675477;0.9345296431735929;0.0;0.0;0.2155545808675477;0.9345296431735929;profile1.xml;profile2.xml
